#b,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.9646928379826472,0.2531180165741299,1.0116801985090979e-10,2.6180245280544805e-07,2.3895699804179905e-09,8.878215456160278,9.595009279852961,7.0141066273094665,8.129784622927076,5.298872775854263,9.260415957431924,7.765035075877829
1.0280044106829436,0.2525221708768005,1.0104563000072226e-10,2.681644706096023e-07,2.354258407717693e-09,9.763913250983014,10.531001921007451,7.63845213298977,9.001168027916817,5.883903395245985,10.191748489771328,8.64177070285694
1.0486840166167601,0.25192632517947117,1.012592798523543e-10,2.7452648841375667e-07,2.318946835017397e-09,10.075142710516875,10.865394225086053,7.855669790253873,9.30639917186546,6.0873741611392935,10.523825841955366,8.952285663282256
0.9853724439164626,0.25133047948214177,1.0147292970398636e-10,2.8088850621791093e-07,2.2836352623170993e-09,9.26258674766627,10.028631376874054,7.274065306141903,8.50224495526449,5.52728695750567,9.688295866164559,8.154742879589541
0.9220608712161661,0.25073463378481237,1.016865795556184e-10,2.872505240220652e-07,2.2483236896168037e-09,8.431318933186107,9.155882771205828,6.687095933855147,7.679843612725062,4.973247309776813,8.817593609916498,7.331914613309373
0.8587492985158697,0.250138788087483,1.0190022940725045e-10,2.9361254182621955e-07,2.2130121169165063e-09,7.590949980101409,8.257066068426852,6.099000131370737,6.848918568580263,4.430768689359301,7.920974599584788,6.490558335596882
0.8365622741844266,0.24954294239015365,1.021138792588825e-10,2.999745596303738e-07,2.1777005442162103e-09,7.308472267886236,7.955479843902072,5.900265687291776,6.568790300186374,4.248276393735655,7.619362805009657,6.207473885684782
0.8998738468847242,0.24894709669282422,1.0232752911051455e-10,3.0633657743452827e-07,2.1423889715159125e-09,8.202004672084433,8.93361106062295,6.517896569851616,7.448608352231112,4.805757912537581,8.593012153527146,7.113679295428295
0.9631854195850206,0.24835125099549485,1.025411789621466e-10,3.1269859523868253e-07,2.1070773988156156e-09,9.121728164900793,9.928219000645727,7.157152356763475,8.354165169795237,5.395124851669923,9.582297346453506,8.035273693181741
1.0264969922853182,0.24775540529816548,1.0275482881377863e-10,3.1906061304283684e-07,2.0717658261153196e-09,10.061645231968521,10.93288213432163,7.816922985435097,9.278853914509055,6.013927616656512,10.581227374470282,8.968053162719688
1.0501914350143855,0.2471595596008361,1.0296847866541069e-10,3.2542263084699115e-07,2.0364542534150222e-09,10.447439350489981,11.349247213283293,8.087921241545379,9.656872834601721,6.267293765715446,10.994334643450362,9.351319496270028
0.9868798623140891,0.24656371390350673,1.0318212851704274e-10,3.317846486511455e-07,2.0011426807147257e-09,9.573339210773725,10.43766734799362,7.46578736531344,8.79351210263819,5.671098319837857,10.085545371219995,8.494014875468588
0.9235682896137916,0.24596786820617736,1.0339577836867479e-10,3.3814666645529977e-07,1.9658311080144284e-09,8.68240206565337,9.491914331484729,6.8393145759442495,7.913918871699236,5.082867762886444,9.143488006007102,7.61304145561397
0.8602567169134951,0.245372022508848,1.0360942822030682e-10,3.44508684259454e-07,1.9305195353141328e-09,7.787972400870191,8.525792196825433,6.216060107657191,7.031348343142026,4.510375847797827,8.18121699464118,6.718813135874146
0.8350548557868012,0.2447761768115186,1.0382307807193888e-10,3.508707020636084e-07,1.895207962613835e-09,7.447344848985647,8.15722614168771,5.9784744058341595,6.694529155605896,4.294152821066857,7.813409433746086,6.377172543908393
0.8983664284870976,0.24418033111418921,1.0403672792357092e-10,3.5723271986776264e-07,1.8598963899135394e-09,8.403378072646191,9.212439211864337,6.638991243610356,7.6340218230677515,4.887390447263628,8.862305289657016,7.344926245452645
0.961678001187394,0.24358448541685984,1.0425037777520298e-10,3.6359473767191695e-07,1.8245848172132418e-09,9.395983278093139,10.295680852841992,7.3287436748962556,8.609437076031469,5.520183656723934,9.938214261794068,8.337947941585288
1.0249895738876915,0.24298863971953047,1.0446402762683501e-10,3.6995675547607126e-07,1.7892732445129458e-09,10.418440670343502,11.399719292145008,8.045792629767677,9.613542757591452,6.189267756764008,11.034442237267,9.351383249123085
1.0516988534120122,0.2423927940222011,1.0467767747846707e-10,3.7631877328022557e-07,1.7539616718126484e-09,10.889404526332962,11.911383355304045,8.376935385956438,10.07454027305564,6.498590956976473,11.54165481935354,9.81798500988237
0.9883872807117157,0.24179694832487172,1.0489132733009911e-10,3.8268079108437983e-07,1.7186500991123524e-09,9.942664325745966,10.912105947298926,7.7059116229820654,9.141460725822295,5.858977161974029,10.547067528603067,8.890459493184208
0.9250757080114181,0.24120110262754235,1.0510497718173117e-10,3.8904280888853414e-07,1.683338526412055e-09,8.98293491522255,9.882545037276966,7.0332972054973615,8.195755911723829,5.229914276188729,9.523031968616008,7.942299239085792
0.8617641353111217,0.24060525693021298,1.0531862703336321e-10,3.8859517330731164e-07,1.648026953711759e-09,8.03300803458889,8.845879694533581,6.3757633776066776,7.260667038109823,4.629331571383149,8.492233709045456,6.994190232148775
0.8335474373891746,0.24000941123288358,1.0553227688499526e-10,3.8223315550315733e-07,1.6127153810114617e-09,7.638141700222494,8.411867975302268,6.106095450062228,6.871859606284701,4.387104818797797,8.06018756312197,6.598539762252475
0.896859010089471,0.2394135655355542,1.057459267366273e-10,3.75871137699003e-07,1.5774038083111656e-09,8.681971940902697,9.569866431721932,6.833768422302543,7.896652036858185,5.040599757893296,9.210136807011066,7.653772174138661
0.9601705827897675,0.23881771983822483,1.0595957658825936e-10,3.6950911989484876e-07,1.5420922356108683e-09,9.77686423669039,10.771640494174692,7.601931965600016,8.97119253275286,5.744730262413159,10.402389752495974,8.747297431633815
1.023482155490065,0.23822187414089546,1.061732264398914e-10,3.631471020906944e-07,1.5067806629105722e-09,10.91588594949321,12.009613224723287,8.408697999624916,10.088643353222427,6.497043286633028,11.630335981418867,9.875162566670356
1.0532062718096387,0.2376260284435661,1.0638687629152344e-10,3.5678508428654014e-07,1.4714690902102749e-09,11.508863653433549,12.654697308133365,8.83440791641868,10.669248470278793,6.8960789080901925,12.269543151385582,10.461609887232996
0.9898946991093399,0.23703018274623672,1.066005261431555e-10,3.5042306648238583e-07,1.4361575175099773e-09,10.49050621517172,11.56647816387679,8.118024086904564,9.668351748342136,6.217166626910152,11.18845288291568,9.465720887980472
0.9265831264090435,0.23643433704890734,1.0681417599478754e-10,3.440610486782315e-07,1.4008459448096815e-09,9.462623354484178,10.452177277060033,7.401590414170295,8.658100628460886,5.5499918791350895,10.08206390287724,8.452550856608651
0.8632715537087471,0.23583849135157794,1.070278258464196e-10,3.376990308740772e-07,1.365534372109384e-09,8.439962021339124,9.327744183984661,6.693162255408508,7.653514499256423,4.904314810764031,8.965753231703074,7.434543789236322
0.8320400189915492,0.23524264565424857,1.0724147569805163e-10,3.313370130699229e-07,1.3302227994090879e-09,7.966919541811618,8.803862386403187,6.3686238159483715,7.188651363213669,4.61310931863397,8.445154913075745,6.961370420940585
0.8953515916918467,0.2346467999569192,1.0745512554968369e-10,3.2497499526576865e-07,1.2949112267087907e-09,9.105602360213803,10.073479309218406,7.168272798973724,8.304772932196625,5.331053095647725,9.704277431735568,8.109439334849093
0.9586631643921432,0.23405095425958983,1.0766877540131573e-10,3.1861297746161434e-07,1.2595996540084953e-09,10.312200632597046,11.40590358104459,8.020840762195125,9.486907652645568,6.111280185093097,11.024466869441783,9.311912485423386
1.0219747370924397,0.23345510856226045,1.0788242525294779e-10,3.1225095965746003e-07,1.2757119186918025e-09,11.457442651441045,12.644182829866477,8.838303776458382,10.613808603524312,6.88358589639566,12.254023818252971,10.442973401451109
1.054713690207264,0.23285926286493108,1.0809607510457982e-10,3.0588894185330577e-07,1.311023491392099e-09,11.988689588398044,13.201295912859493,9.225974666810767,11.140776617189337,7.264152747593903,12.809737943385912,10.96563752181117
0.9914021175069665,0.2322634171676017,1.0830972495621188e-10,2.995269240491514e-07,1.346335064092396e-09,10.767308695852558,11.867865208408183,8.36264172945904,9.948663296121081,6.462472710581611,11.490159854366242,9.769050019167677
0.9280905448066701,0.2316675714702723,1.0852337480784392e-10,2.9316490624499715e-07,1.3816466367926922e-09,9.594275296550906,10.577734286348534,7.5389685504857225,8.803022815686594,5.707276993804887,10.213483206386988,8.612675911950173
0.8647789721063737,0.23107172577294294,1.0873702465947598e-10,2.868028884408429e-07,1.4169582094929895e-09,8.47457622112255,9.336103796739762,6.755968433877505,7.708812964828043,5.000481271026693,8.984215218595022,7.499238085026889
0.8305326005939226,0.23047588007561357,1.0895067451110801e-10,2.8044087063668854e-07,1.4522697821932856e-09,7.88081044211701,8.669576650283371,6.343343027096555,7.1305852939600625,4.63760947470224,8.324936553872352,6.905486838080017
0.8938441732942202,0.2298800343782842,1.0916432436274007e-10,2.740788528325343e-07,1.487581354893583e-09,8.888436346196547,9.772812015068506,7.058526560367082,8.125706780086887,5.29633976329113,9.422808069220448,7.919945863749315
0.9571557459945166,0.22928418868095482,1.0937797421437211e-10,2.677168350283799e-07,1.522892927593879e-09,9.905383243878623,10.869501335414785,7.7865091588436375,9.130330529160004,5.982692040871408,10.513797055862376,8.931790609840638
1.020467318694813,0.22868834298362545,1.0959162406600417e-10,2.6135481722422566e-07,1.5582045002941763e-09,10.915477374911674,11.942290045455902,8.518163422751227,10.128343639298798,6.686336088125712,11.581478987394396,9.928204174943046
1.0562211086048907,0.22809249728629608,1.0980527391763621e-10,2.5499279942007135e-07,1.5935160729944724e-09,11.4499230158116,12.495794274760833,8.914635022145836,10.65916243256307,7.07864488686759,12.13416198392774,10.453714309565473
0.9929095359045931,0.2274966515889667,1.1001892376926825e-10,2.4863078161591704e-07,1.6288276456947697e-09,10.353376741589656,11.312915690746458,8.132012942991702,9.58696161177611,6.344158858209545,10.962163484906428,9.38054803287904
0.9295979632042967,0.2269008058916373,1.102325736209003e-10,2.422687638117628e-07,1.664139218395066e-09,9.288475586677786,10.154968261880784,7.377223001597558,8.54473634668773,5.644317843265166,9.81490570738429,8.331981272091442
0.8662863905040002,0.22630496019430796,1.1044622347253235e-10,2.3590674600760847e-07,1.6994507910953633e-09,8.26064181188364,9.027467926220401,6.651882401194694,7.538242692332436,4.981825331123201,8.697519308057515,7.31193829842134
0.8290251821962961,0.22609088550302148,1.106598733241644e-10,2.2954472820345417e-07,1.7347623637956594e-09,7.662542204573292,8.363671380993237,6.231812450420283,6.9539197742049454,4.60732520017909,8.040020324426118,6.713939783880124
0.8923367548965937,0.22668673120035085,1.1087352317579644e-10,2.2318271039929986e-07,1.7700739364959567e-09,8.58686950840728,9.365627961012445,6.894007279246453,7.868180120301055,5.22451663285253,9.037808423393898,7.640510033368917
0.9556483275968901,0.22728257689768022,1.1108717302742849e-10,2.168206925951456e-07,1.8053855091962528e-09,9.510672969264188,10.351688537789874,7.560971075149758,8.78206064077021,5.85969861988694,10.019636711818812,8.556741005538028
1.0189599002971865,0.2278784225950096,1.1130082287906054e-10,2.104586747909913e-07,1.84069708189655e-09,10.420488771533918,11.307723743888037,8.225457308154033,9.681974167561904,6.5038923849643115,10.972005885142767,9.45179400992442
1.0577285270025172,0.22847426829233897,1.1151447273069259e-10,2.0409665698683698e-07,1.876008654596846e-09,10.939135077880888,11.84031444077103,8.611415069638143,10.197049894066382,6.888077564218743,11.504134660398305,9.95972401280547
0.9944169543022197,0.22907011398966837,1.1172812258232463e-10,1.9773463918268267e-07,1.9113202272971435e-09,9.935657333325969,10.771369308912998,7.886302694341841,9.213248055399363,6.200905448437205,10.443285612797805,8.975252080087046
0.931105381601922,0.22966595968699774,1.1194177243395669e-10,1.913726213785281e-07,1.9466317999974408e-09,8.95354232691873,9.715561035252996,7.182567243792217,8.249805460101532,5.543021497597907,9.395716743855976,8.006044946864694
0.8677938089016256,0.2302618053843271,1.1215542228558873e-10,1.8501060357437379e-07,1.981943372697738e-09,8.000094080240185,8.680114451145357,6.503593713587055,7.313807791954169,4.9185947043951215,8.368076646418254,7.057171339068123
0.8275177637986718,0.23085765108165648,1.1236907213722077e-10,1.7864858577021948e-07,2.017254945398034e-09,7.403004345978557,8.023304059621235,6.08179527474824,6.728756029685272,4.539816502655364,7.716368568619132,6.457672487429654
0.8908293364989682,0.23145349677898586,1.1258272198885282e-10,1.7228656796606517e-07,2.0525665180983315e-09,8.269975402716945,8.953381407287253,6.711781611562151,7.588203377890792,5.131573128518736,8.643896527219121,7.327483067792153
0.9541409091992646,0.23204934247631523,1.1279637184048488e-10,1.6592455016191086e-07,2.0878780907986276e-09,9.13236558822957,9.863464691034189,7.344252266610882,8.443314191162541,5.7386979759233965,9.55141875544354,8.18366335524863
1.0174524818995612,0.2326451881736446,1.1298997830788308e-10,1.595625323577566e-07,2.123189663498925e-09,9.979708227179582,10.7426883416243,7.973982109422252,9.283442369369187,6.35392656751462,10.428673468265288,9.018088993368714
1.0592359454001414,0.233241033870974,1.1277632845625102e-10,1.5320051455360227e-07,2.158501236199221e-09,10.530971230711751,11.301190693180152,8.394620923540053,9.830132260404936,6.770389946072382,10.986681891722016,9.555280065044343
0.995924372699845,0.23383687956830337,1.1256267860461899e-10,1.46838496749448e-07,2.1938128088995183e-09,9.651641973250596,10.371919385513193,7.7605530634922735,8.965864085985698,6.164245352622258,10.062904752176129,8.688937536375937
0.9326127999995486,0.23443272526563275,1.1234902875298693e-10,1.4047647894529367e-07,2.2291243815998144e-09,8.783308247654816,9.445237445368555,7.140152978713267,8.111778862368238,5.578955716530238,9.141933468559136,7.828125685098041
0.8693012272992522,0.23502857096296212,1.1213537890135489e-10,1.3411446114113944e-07,2.264435954300112e-09,7.931014377856622,8.526023528781689,6.5348880149011945,7.2727227198827515,5.0168580184014235,8.228107390341632,6.975774891152117
0.8260103454010452,0.2356244166602915,1.1192172904972283e-10,1.2775244333698505e-07,2.2997475270004074e-09,7.36529114823612,7.906594407246662,6.138912862811034,6.716419209686108,4.657722065238316,7.612252221831193,6.403420465356665
0.8893219181013416,0.23622026235762086,1.1170807919809079e-10,1.266095744671693e-07,2.335059099700705e-09,8.178777410084594,8.771712353764626,6.732146604852168,7.5219222949918505,5.213562331598714,8.475161412881892,7.2162756009672595
0.9526334908016381,0.23681610805495024,1.1149442934645874e-10,1.329715922713235e-07,2.370370672401001e-09,8.924899087637222,9.560933612543591,7.256918155352679,8.258046464651818,5.707390457148523,9.261143536753165,7.953402256431622
1.0159450635019345,0.23741195375227964,1.112807794948267e-10,1.3933361007547777e-07,2.405682245101298e-09,9.653325491494162,10.318676835410757,7.7726586932493245,8.976560246919462,6.2016284667722505,10.016213528049192,8.66714332933763
1.0607433637977681,0.238007799449609,1.1106712964319464e-10,1.4569562787963208e-07,2.4390061821984047e-09,10.130097910775772,10.80701436171839,8.107187475874417,9.446398244000525,6.525845558458218,10.50329573376587,9.130443664197207
